908.1,914.294,920.489,926.683,932.877,939.072,945.266,951.46,957.655,963.849,970.044,976.238,982.432,988.627,994.821,1001.015,1007.21,1013.404,1019.598,1025.793,1031.987,1038.181,1044.376,1050.57,1056.764,1062.959,1069.153,1075.348,1081.542,1087.736,1093.931,1100.125,1106.319,1112.514,1118.708,1124.902,1131.097,1137.291,1143.485,1149.68,1155.874,1162.069,1168.263,1174.457,1180.652,1186.846,1193.04,1199.235,1205.429,1211.623,1217.818,1224.012,1230.206,1236.401,1242.595,1248.789,1254.984,1261.178,1267.373,1273.567,1279.761,1285.956,1292.15,1298.344,1304.539,1310.733,1316.927,1323.122,1329.316,1335.51,1341.705,1347.899,1354.094,1360.288,1366.482,1372.677,1378.871,1385.065,1391.26,1397.454,1403.648,1409.843,1416.037,1422.231,1428.426,1434.62,1440.814,1447.009,1453.203,1459.398,1465.592,1471.786,1477.981,1484.175,1490.369,1496.564,1502.758,1508.952,1515.147,1521.341,1527.535,1533.73,1539.924,1546.119,1552.313,1558.507,1564.702,1570.896,1577.09,1583.285,1589.479,1595.673,1601.868,1608.062,1614.256,1620.451,1626.645,1632.839,1639.034,1645.228,1651.423,1657.617,1663.811,1670.006,1676.2,Temperature
-0.02598497613700889,-0.020916950978803025,-0.01584892582059716,-0.010780900662391298,-0.005712875504185432,-0.0006448503459795668,0.004423174812226295,0.009491199970434678,0.012865997479771771,0.013491823657323765,0.010797637422872092,0.005263945754694452,-0.002290718192948876,-0.011107236582279266,-0.020294146944425717,-0.028018771681800426,-0.03327689535965553,-0.03658382558652999,-0.03819791567684923,-0.038041928947695695,-0.036350193230059766,-0.03313321193797624,-0.0285768852762506,-0.022600629674911134,-0.015768014907625555,-0.008774757633013644,-0.0016141129589172575,0.005693770531746949,0.01327674042689534,0.022112358133908307,0.03337993320564076,0.047103031063079066,0.06191093868693155,0.07581656968394358,0.08729886074327319,0.09554955612910629,0.10036710544210847,0.10176707412846281,0.10014142597802701,0.09561820228922226,0.08804973108726862,0.0773741662578925,0.06403394393913109,0.04887381546397633,0.03351265987689259,0.020333032983043356,0.010545127708671102,0.0041163710943191165,2.5467550526500054e-05,-0.0027578725985196737,-0.0047698669341754716,-0.006108207430574243,-0.006617725247360355,-0.005964795741686764,-0.003916032730850038,-0.0005691618192794587,0.004002597112657045,0.009861488361937319,0.01692803681314453,0.025035987735162274,0.034009556916210285,0.04328295498308743,0.0524625662257983,0.061045368855524695,0.06836195855720732,0.07398061784073796,0.07782127028100805,0.08013493778792335,0.08135571753133441,0.08204853391323022,0.08246488908414294,0.08241857344054426,0.08173877063797344,0.08010129807547763,0.07753853500200884,0.07409090503331306,0.06990239964458007,0.06497086649686835,0.05940296743685019,0.05284446783110135,0.04526579992341224,0.03692259431944731,0.02808803663936296,0.019418227053136002,0.011687119739911636,0.005445377165767375,0.0007042856580279857,-0.0027496399020716395,-0.005374228911636314,-0.007420538256079637,-0.009057701419852394,-0.010447829881608599,-0.011697491323191775,-0.01268320874994881,-0.013644604746666289,-0.014465950738880705,-0.015101401907136996,-0.015699671420177953,-0.01616748228912416,-0.016457846264457815,-0.016658767104651584,-0.016702728627532765,-0.016653386257297658,-0.01653210195794117,-0.016365510923865022,-0.016028737140104082,-0.01565784878411959,-0.015268221627225185,-0.01471864878273674,-0.014157009388057222,-0.013468422352181302,-0.01273105793504249,-0.01200784514644439,-0.011280879216816964,-0.01048740601389557,-0.009732257896252212,-0.008957631111187825,-0.008249296365523217,-0.007520639547221523,-0.006791982728921678,-0.006063325910621833,-0.005334669092321987,-0.004606012274022141,-0.0038773554557222957,-0.0031486986374224517,25.3125
-0.027706764184540038,-0.023207528824182068,-0.018708293463824095,-0.014209058103466123,-0.009709822743108151,-0.005210587382750181,-0.000711352022392208,0.0037878833379680994,0.006762179148608017,0.007491150383117058,0.005458776552127317,0.001008610171891447,-0.0051969615980922085,-0.012391473137261546,-0.01985633281264664,-0.026025199936828777,-0.03013968794309576,-0.032705416674304585,-0.03374994507463379,-0.03329591088778812,-0.03155479281852403,-0.028709205839177836,-0.02472500503707766,-0.019669760278011098,-0.013999867216167822,-0.008240621635258828,-0.0023544837363975763,0.0036077959774895195,0.00978316599790865,0.01697300001522332,0.026264506739880126,0.03777442373719959,0.050382938097513444,0.06242312746052174,0.07251494455065895,0.07994645680703419,0.08445386883302258,0.08606534766171989,0.08508106436941694,0.0815120875035666,0.07529428528216928,0.06632362576462489,0.05498008366731547,0.04193485734707632,0.028569307728755447,0.016839119659054033,0.007997474678707539,0.002060366966162817,-0.001817927785231076,-0.0045280892644396975,-0.006521722625529238,-0.007863752713641129,-0.008398608452627354,-0.007825677929422827,-0.006005245792565635,-0.0029202412471649826,0.001336475323229909,0.0068156898657082444,0.013487617099617984,0.021271838650169902,0.030028687901625856,0.03932867574985375,0.04879671988056296,0.05790018424546023,0.06598422021541493,0.07263361271521776,0.07770789542020823,0.08150573967554017,0.08460544468744662,0.08767362765472567,0.09097833505827367,0.0942079429267071,0.09654620320523284,0.09735461588479484,0.09635815752258275,0.09377768069677381,0.08961737557198475,0.08408139609521093,0.07724833748211948,0.06893638225403632,0.05919968244588302,0.04824254042708661,0.03663206280185753,0.025224480855845794,0.015195089797375046,0.007348693647186101,0.0019128882354218617,-0.001707179175791134,-0.004169806375672476,-0.006082074338248933,-0.007545253682315395,-0.00883877732605579,-0.010033910189225908,-0.011115023611307255,-0.012196557932821431,-0.013208544161213788,-0.01414359440380836,-0.015068321533998143,-0.015960140974322516,-0.016740986956295632,-0.017504642519328612,-0.018119665201074484,-0.018609702903876764,-0.018953466977475873,-0.01923782884954411,-0.019346775344837308,-0.01933343947859761,-0.019221812518495352,-0.018916649353405413,-0.018499493710284767,-0.017943596322548112,-0.017241790823536784,-0.016493032885165123,-0.015676155696482993,-0.014761663068290985,-0.013859963567596315,-0.012945548473510376,-0.011984834441815057,-0.011001596226062404,-0.010018358010311626,-0.009035119794560849,-0.00805188157881007,-0.007068643363059292,-0.006085405147308515,-0.0051021669315577355,25.3125
-0.025545355698503087,-0.021096895970015447,-0.016648436241527807,-0.012199976513040167,-0.007751516784552527,-0.003303057056064887,0.0011454026724227531,0.005593862400912768,0.008509914706314336,0.009017787411052249,0.006640341090473671,0.0017333822935402888,-0.005000787114803829,-0.012705842004468582,-0.020645604336382257,-0.02721662671351108,-0.031640822078485474,-0.03436608840592376,-0.03551367726056807,-0.03510601804183675,-0.033356981131978374,-0.030340792134243885,-0.02616900402406964,-0.020850244796599613,-0.014857566871980738,-0.008772454208809564,-0.002561806474930027,0.0037487486995788073,0.010264611761678847,0.017876921350138842,0.02768536061881655,0.03984688793225318,0.05317869776033671,0.0658544208341149,0.07645916645933207,0.08422880482887853,0.08892337603906363,0.09058354008166307,0.08949472436200286,0.08574319866765485,0.07919516357339965,0.06973442799175171,0.05779471581787215,0.04403240178234401,0.02994443062015271,0.01763637420070302,0.008371788861015195,0.0022055583623464517,-0.0018108942143103522,-0.004611134883321689,-0.006673464009001285,-0.008076657219787954,-0.008629267886257778,-0.008038053717430717,-0.006101720424503766,-0.0028553435181024583,0.0015802545781507587,0.00731363075708521,0.014245687299605393,0.022332131195561485,0.03143900039783611,0.04105966106434481,0.05080000805982741,0.06012908766321683,0.0683776655914817,0.07504447904244653,0.08005294665397689,0.08363830664812753,0.08633517851458314,0.08877960247076394,0.09112996208145618,0.09298232939703281,0.0937888278551658,0.09309065590883958,0.09077981906595534,0.0871354781421723,0.08218704059737938,0.07620588624114384,0.06927633001030524,0.06117860647881248,0.051904189290207736,0.04177388401786385,0.031213760034548454,0.020997784642881726,0.01226338508752041,0.00556574575233391,0.0008767127212305837,-0.0022593602362565818,-0.004427618330066547,-0.006101065419640621,-0.007372102363968978,-0.00855767246634695,-0.009583489140311778,-0.010471743499028465,-0.011406119234928746,-0.012256654347858647,-0.012994618969170962,-0.013699867226697587,-0.014385713788337431,-0.014961124270771025,-0.015516715209385483,-0.015954461737884687,-0.016301986992554317,-0.016605220366392892,-0.0168137490710195,-0.01687283502729382,-0.01687271080223285,-0.01677022512692889,-0.01650355909376615,-0.01616952919799321,-0.015692685654849103,-0.015091266961922317,-0.01444533052441729,-0.013756028247444794,-0.013002354802512845,-0.012247405227409037,-0.011432590466102916,-0.010594952173139613,-0.009776299312241039,-0.00895764645134436,-0.008138993590447683,-0.0073203407295510045,-0.006501687868654328,-0.00568303500775765,-0.004864382146860972,25.375
-0.024545261831583145,-0.020102536170318354,-0.015659810509053566,-0.011217084847788777,-0.006774359186523988,-0.0023316335252592003,0.0021110921360055906,0.0065538177972727695,0.00939441098133692,0.009804110841321847,0.007225829729600568,0.0020198169400522867,-0.004996068230596723,-0.013038677585272796,-0.021295724400025348,-0.02813935953526394,-0.032694293644062664,-0.035519520418582716,-0.03671279942738198,-0.03632342421425643,-0.034491474725626796,-0.031381888571089145,-0.027053244241386352,-0.021556151058501703,-0.015377398813496222,-0.009099739705537895,-0.0026911916139495595,0.0038263093299743174,0.010559785864921817,0.01845294436511184,0.028619063837869187,0.04121441357359977,0.0550082401004287,0.06809272120808833,0.0790320231189137,0.08706051995022741,0.09189652628587174,0.09358240605734285,0.09245099727705075,0.08850047298469017,0.08165240454803284,0.07185574023187226,0.05951600218583403,0.04530463156041927,0.03079119929531618,0.018127477232074193,0.008645626600995531,0.0023327268728945793,-0.0017666350846397823,-0.004623348843794481,-0.0066891641514310735,-0.008097240510856382,-0.008632859655673454,-0.007980802164321258,-0.006011277063190157,-0.002713869303161978,0.0018352011112064922,0.0077108567446567315,0.014798345234724614,0.023086375875031442,0.03237240363970895,0.04214291170673026,0.05197521206417835,0.06137532742533679,0.069594780577596,0.0762040570500813,0.08106314681141512,0.08444016832095845,0.08682248673619225,0.08879964633079467,0.09051893746980672,0.09164893992619956,0.0916699488235622,0.09018933274160017,0.08731429551042452,0.08324842629695632,0.07805933180167807,0.07193924400853384,0.0650569447083393,0.057194791810520035,0.04828096766593505,0.03861768864428603,0.028663024353867087,0.019099700920816795,0.010900947205893621,0.004668330577884195,0.0003157179960455301,-0.002611991623957287,-0.004694886832766887,-0.006292995717650746,-0.007515156516119822,-0.00860079959691911,-0.009577466902417854,-0.010436883242274616,-0.011236298721414245,-0.011993100408739951,-0.0126738207754467,-0.013264797734433316,-0.013843384830872585,-0.014340492248450755,-0.014768578618609994,-0.01513960972904626,-0.015387578902229469,-0.015567008410257365,-0.01573239760226262,-0.015747985218418293,-0.015713371541366577,-0.015586985774197955,-0.015306076300403204,-0.014977590212886058,-0.01451570393093028,-0.01396765022378424,-0.013366564237261265,-0.012723196841915876,-0.011969294909654427,-0.01123014390532857,-0.010477250583524266,-0.00969100434773963,-0.0089036233214651,-0.008116242295192436,-0.007328861268919771,-0.006541480242647104,-0.0057540992163744396,-0.004966718190101775,-0.004179337163829108,25.4375
-0.021742246421705153,-0.017405352520694566,-0.01306845861968398,-0.008731564718673392,-0.004394670817662805,-5.7776916652218374e-05,0.004279116984358369,0.008616010885371382,0.011326268072714635,0.01140194493364031,0.008462812798493915,0.0029149214472917783,-0.0045899522599474295,-0.013146968276574932,-0.02193463862199765,-0.029267833964736725,-0.034162935886524005,-0.03722203799988525,-0.03855686085535434,-0.03815086778867644,-0.03630682059383713,-0.03310346455967505,-0.02857153122643494,-0.022771989795951186,-0.01625062580641481,-0.009622237839680768,-0.0028489567455612596,0.004078582265946873,0.01126363882420504,0.019638346269966408,0.03039965378846932,0.04362753545755107,0.058067637559762825,0.07173444856679731,0.08307766802005105,0.09131293036349661,0.09621834111606556,0.09783555504328383,0.0965073865528532,0.09232388342934393,0.08507659934205544,0.07476034620205214,0.06182355637605229,0.04699524202027839,0.03192307921383647,0.018840760598450027,0.009077531036451125,0.0026735246669798915,-0.0014527109815531643,-0.004283641156202085,-0.006384376465217277,-0.007773854437512364,-0.008305260781363573,-0.007669199423720643,-0.005593540862500671,-0.0022271056237732818,0.002394965290156229,0.008356172817856859,0.015529460176869432,0.023899359985673618,0.03324507185802094,0.04297320886035771,0.052747750370311264,0.061991309704923676,0.07002087040694156,0.07631260917846881,0.08086302751544294,0.08383993900465771,0.0857398417486521,0.08711587275210708,0.0881485482080899,0.08857908279043161,0.08804480297076799,0.08615376404895375,0.08298991594415352,0.07880074975749965,0.07360585522129734,0.06768816100248293,0.06116149549733406,0.05369623605696617,0.04526655448185021,0.036202616923697105,0.02684469159761998,0.017888792949116376,0.010172742400238223,0.004241094337122123,4.5559715177415284e-05,-0.0027563863989661526,-0.004767016028544688,-0.006332764964222265,-0.007543582923754847,-0.00867221380372468,-0.009677375019889106,-0.01049929307663169,-0.011332258419083176,-0.012072745574108345,-0.012740119783714596,-0.013338941745531421,-0.013885173901262322,-0.014314990114651148,-0.014688825536928964,-0.014960541504252706,-0.015155162777190739,-0.015281349955127758,-0.01533144673737985,-0.01524500615743719,-0.015122966142370539,-0.014925225635820487,-0.01461391666912715,-0.014204978053436245,-0.013676315217330023,-0.01310147827154425,-0.012503199812553661,-0.011869546408736902,-0.011138393323989805,-0.010440760185292074,-0.009690974405825208,-0.009000253205244852,-0.00829852347948384,-0.007596793753724686,-0.006895064027965533,-0.00619333430220638,-0.005491604576447226,-0.004789874850688072,-0.004088145124928919,25.375
-0.01787159454864134,-0.013566565884484804,-0.009261537220328271,-0.004956508556171739,-0.0006514798920152047,0.0036535487721413296,0.00795857743629786,0.012263606100456794,0.014883858990531114,0.01463452413974923,0.011004811793886795,0.004423069725285692,-0.004207700489307547,-0.013956175298081318,-0.023893651181749333,-0.03211726321712483,-0.037601963715785336,-0.04108498242638964,-0.042640081271964426,-0.042357266377194294,-0.04037211833962274,-0.03692638608700796,-0.03192378950968871,-0.025519316663739428,-0.01833381788729717,-0.010850888406280157,-0.003165486142786747,0.004636891284345485,0.012711664973241743,0.022165765995585375,0.034217886145437554,0.048967723746042933,0.06495935298737661,0.07996182834529215,0.09231248999101459,0.10124143015652327,0.10650780187146733,0.1081560893164421,0.10654291671325568,0.10170652884964308,0.0935471607805057,0.0821089571712216,0.06780969085600773,0.05145665215008688,0.03495528629229691,0.0206543083079125,0.010123159958949997,0.0032110721463550563,-0.0011485786987271887,-0.004195866141906944,-0.006388548941665391,-0.007820202616631406,-0.008284729899235831,-0.0074766580584186264,-0.005238804360493454,-0.0016468960731784157,0.0033383826656826388,0.009710819368209027,0.017358306109668643,0.026177227970518337,0.03584674947641541,0.04593937997079282,0.05582755055778078,0.06500100445798662,0.07272803897425029,0.07859006899821236,0.08241642599551993,0.08449083322429787,0.08526048475441846,0.08515445991742748,0.08425098301937667,0.08260040096400866,0.07991828199540577,0.07623771923832742,0.07165742834367256,0.06654029342514148,0.06098392831066394,0.05510638180067895,0.048977760584572524,0.04238616873110296,0.035191751594558035,0.0275946437865785,0.019874657093748724,0.01270637622298373,0.0066105534580521335,0.0019355570356304503,-0.0014021209758269938,-0.003768067999863401,-0.005477994752825459,-0.006870942411836821,-0.008023743911153274,-0.008976731096203719,-0.009851053246014825,-0.010565623877194065,-0.011160018933365858,-0.011762088314636794,-0.01217743713832167,-0.01259404152771552,-0.012899195242590311,-0.01313349917816967,-0.013266781321751896,-0.013344165167492199,-0.013298862306807074,-0.01321445754261211,-0.013095768147423558,-0.012954991045272026,-0.012702468595016628,-0.012470714226540227,-0.012069202249444667,-0.011602977390754008,-0.011112525238636987,-0.010492147659425136,-0.009932498462466468,-0.009349544428520776,-0.008698994836607151,-0.00807153227946578,-0.007490705020088431,-0.006909109047011702,-0.006367113134065858,-0.005825117221121883,-0.0052831213081779085,-0.004741125395233933,-0.004199129482289958,-0.0036571335693459835,-0.003115137656402008,25.375
-0.016513459168611532,-0.012188648109612895,-0.007863837050614256,-0.003539025991615617,0.00078578506738302,0.005110596126381657,0.009435407185380298,0.01376021824438143,0.01642515700265917,0.01602581083244913,0.01208628243349823,0.0051255372399850755,-0.003976189811534115,-0.014233790482438353,-0.02457047608916148,-0.033252003617650225,-0.039107408206346894,-0.04277702196038716,-0.044506799962293404,-0.044271012924192596,-0.04214045511689111,-0.038541018592872116,-0.03337889083435125,-0.026666102823779163,-0.019108417933681107,-0.011246228667700624,-0.0031586567215332465,0.005054209950970103,0.013504615007120673,0.023375890381226734,0.035880336103163095,0.05115408318572887,0.06762725252570567,0.08296894761435121,0.09560620545737594,0.1046380900563204,0.10981342642619356,0.11129604020820956,0.10946886691340854,0.10436191179101675,0.09582697083449701,0.08393364361866808,0.06918155725694278,0.05238304988105393,0.03543624266037845,0.0208888707382553,0.010292286240126262,0.003401559421453933,-0.0009470118779971594,-0.003889890749945876,-0.00605890463951965,-0.0074887456802037195,-0.007983196215287902,-0.007183365631547921,-0.004920092854260262,-0.0013357357567394157,0.0036190951808523944,0.010016068589242054,0.01761128268758256,0.026350770038554055,0.03591488250999212,0.045839009396594375,0.05547145060140499,0.06433770438662668,0.07175658792146535,0.07732769425070224,0.08087909349319873,0.08264393647876639,0.08311102191147139,0.0827603326892737,0.08174415841641741,0.07999556986054397,0.07750871169846153,0.07403114860655471,0.06982450587757405,0.06507774240546567,0.059886197555743134,0.05429486279158667,0.04843995971263399,0.04205588508235177,0.035034289164636544,0.027592593500698717,0.019955584735584227,0.012750373234548664,0.006579308960292111,0.0017929629782660465,-0.0017126820336121821,-0.004133648116995365,-0.005909504624145382,-0.007289444132425563,-0.008399369218987568,-0.009335997744715203,-0.010185846704752335,-0.010848771692580361,-0.011380529563795084,-0.012016186600346345,-0.01241109270261128,-0.012849257302448071,-0.013185295088138671,-0.013402257130892289,-0.013588997303718604,-0.013697740895642102,-0.013711893448110243,-0.01365211926314966,-0.013538767558131208,-0.013382367411978173,-0.01314631649047802,-0.012845043045172975,-0.012415188803139727,-0.0118761708563082,-0.011367401036458663,-0.010704489177157902,-0.010113823603786794,-0.009472967670410403,-0.008713679291936515,-0.008063620260897658,-0.007438925544671789,-0.006858933464024822,-0.006269336053774243,-0.0056797386435254674,-0.005090141233276692,-0.004500543823027916,-0.003910946412779141,-0.003321349002530365,-0.0027317515922815894,25.375
-0.01517799657442675,-0.010847575634979827,-0.0065171546955329045,-0.0021867337560859818,0.002143687183360941,0.0064741081228078656,0.010804529062254787,0.015134950001704188,0.017776889607407115,0.01730358575145556,0.013132285483770012,0.005850451144746202,-0.003618133957596991,-0.014203738633244777,-0.02500631020143555,-0.033962452322113534,-0.039986260891860914,-0.043923035682689814,-0.045689175900231735,-0.04546812357444898,-0.0433207118191966,-0.03974249490782189,-0.034458201075587815,-0.027587840768005537,-0.019812929076150627,-0.011678504661436152,-0.0033348236809108904,0.005200988809729935,0.014070223973867351,0.0243703831430941,0.037431066175931366,0.0532063257916372,0.0700580720806849,0.08577357902768987,0.09860588971882409,0.10768403840743562,0.11282887918360684,0.11420086220441719,0.11213752528884459,0.10671864445541147,0.09779891198587574,0.08557764300007246,0.0703884235888279,0.0531937318528048,0.03597378741241347,0.02124963616393203,0.010550105299548052,0.0035675421132507707,-0.0007743617948513203,-0.003734762609777156,-0.005898863190993633,-0.007338636041896417,-0.007756780471609171,-0.006977400009015758,-0.004708612395688538,-0.0011466399772084726,0.00390746771601993,0.010312780119185789,0.017952838750222584,0.02664649347345154,0.036161624153040896,0.04598942215471321,0.05547181534612794,0.06407895072251524,0.07121258175028324,0.07648067430742862,0.0797459821471167,0.08127416377332437,0.08147134501397951,0.08094770726995949,0.07968172267156536,0.0778801343990678,0.07530759448673664,0.07187587108216086,0.0676461443922013,0.06299958196172212,0.05801262528538828,0.05268120918830685,0.04705923437811179,0.040926641188005944,0.034147212495163975,0.02694865211584955,0.01954663040842055,0.012500804457227494,0.0064895587635113786,0.001730643542552049,-0.0016867909748582704,-0.004122641069608915,-0.005903646861917323,-0.007389799171623846,-0.008595211313556212,-0.009583791618589799,-0.010503439522780605,-0.011198435868268535,-0.011800392380408945,-0.01241453091166374,-0.01283340599241208,-0.013226755556390603,-0.013549619579617107,-0.01377554066137617,-0.013956501719152916,-0.014009835193080846,-0.01399743708493547,-0.013860071989133704,-0.013701894818547672,-0.013506145167721683,-0.013215316343319456,-0.012874462908274237,-0.012389815728759303,-0.011878360003853878,-0.011319229636516066,-0.010643424698080876,-0.010011418305087134,-0.009329522357094746,-0.008603706313581002,-0.007933600723334629,-0.00733651971995289,-0.006760669463852644,-0.006177187524959036,-0.005593705586067201,-0.005010223647175366,-0.0044267417082835304,-0.0038432597693916944,-0.003259777830499859,-0.002676295891608024,25.375
-0.013707771539861437,-0.009494279791657723,-0.005280788043454009,-0.0010672962952502953,0.0031461954529534188,0.007359687201157133,0.011573178949360847,0.015786670697567014,0.018357511376468533,0.01778945802905554,0.013604894614363738,0.006296373910251335,-0.003214744492682502,-0.013955038010740063,-0.024864691230351493,-0.0338207754780133,-0.039941410268783756,-0.04391161642491323,-0.04574351635575953,-0.04552532263014483,-0.043524655342747076,-0.039979620654097485,-0.034636309190011136,-0.027631735859800957,-0.01977561837406693,-0.011614177345459258,-0.0031409562134483513,0.005526923261918191,0.014457666163836185,0.024896581432247433,0.038047730131707175,0.053918457340249075,0.07080175562698177,0.08642831133767384,0.09917037004770358,0.10812537016625562,0.11316121186999294,0.11438518812455767,0.1121962116057051,0.10667603005644886,0.09768394087544754,0.08528319824371144,0.0700440568279892,0.05282459035429967,0.03562272754756282,0.02103076712879011,0.010469821902087983,0.0036848460173942187,-0.0005211120722674605,-0.003393723601573006,-0.00554002372929971,-0.006897513169929069,-0.007298448083972699,-0.006517544513888267,-0.004257886083201021,-0.0006692396493403864,0.00420632451703606,0.01050913707970989,0.017996818728851203,0.02651261844618474,0.035852425164148716,0.04541923777280239,0.05470654619296797,0.06318834806223886,0.07012304121268724,0.0752519224082457,0.07842934365557354,0.07990851178013153,0.08010426114032923,0.07956542004437535,0.07852038570494276,0.07697280862030398,0.0747309894170238,0.07177327306384032,0.06806314080256326,0.06388672282043191,0.05921207381369549,0.054117328220850976,0.048691558199747825,0.04261148113355806,0.035883020472308826,0.028590055023476887,0.021000421156543488,0.013785066678531821,0.007410883430764006,0.00237730090331578,-0.0013033243115470228,-0.004018496049318299,-0.005954472374687376,-0.007549629916055315,-0.00880424418272563,-0.009894035008525561,-0.010926203063480515,-0.011737550411611172,-0.012454990413614506,-0.013124161185629542,-0.013656844648648032,-0.014180270999066035,-0.01451651632862766,-0.014776886395981665,-0.014934367513911414,-0.014994042829068167,-0.014902973228767706,-0.01474524415246465,-0.014569772277010657,-0.014323370531348363,-0.013991863961808374,-0.013602169827351011,-0.01308254550532244,-0.012491578049130253,-0.011908200874251828,-0.011208324590352047,-0.010557668043537914,-0.009870506513998659,-0.009145021640330599,-0.008387439932794715,-0.007770863886834177,-0.007112713486962545,-0.006506844842054739,-0.005900976197148715,-0.005295107552242692,-0.0046892389073366686,-0.004083370262430644,-0.003477501617524621,-0.0028716329726185975,25.375
-0.01415696340094358,-0.009804090427470415,-0.005451217453997251,-0.0010983444805240852,0.0032545284929490787,0.007607401466422243,0.01196027443989541,0.01631314741337107,0.01892056491836005,0.018373869688332718,0.014150511168928766,0.0067564285346519365,-0.0030218581152707353,-0.014105318403084514,-0.025321051534096178,-0.034564322786646874,-0.04076182815316878,-0.044800081230605145,-0.04672485092632473,-0.04647315978450981,-0.04442191090238083,-0.04078289026138302,-0.03539306522859738,-0.02827709914724739,-0.020214846537554343,-0.011819354228090237,-0.0031569191470357796,0.005693785248081995,0.01484241509138014,0.02544290897203964,0.03882769300354601,0.05504150156176307,0.07221248446160138,0.08811688679517997,0.10109212671849836,0.1102289155216571,0.11531322433647932,0.11649240381221677,0.11427862834848737,0.10862528795539808,0.09940838183637811,0.08674947725589437,0.07122665163476306,0.05375937358503721,0.036288295244105415,0.0214096841662917,0.010707545462559854,0.0038268792264286307,-0.0004418767222291042,-0.0033250655617062,-0.005445266389184362,-0.006856883225949472,-0.007241902769530296,-0.006362424827903579,-0.004088642331472024,-0.0005214992012043435,0.004395371110075554,0.010729633691454712,0.018310268429640824,0.026955391228734926,0.03632360669208775,0.0459692812621942,0.055296746277240356,0.06375997096239328,0.07067957090857827,0.07576308770402344,0.07877524253057326,0.08009254598027009,0.08014874431094109,0.07934475352587805,0.07790486229825122,0.07595907395024686,0.07326578752673442,0.06982421801735779,0.06577805035336666,0.06129548702159664,0.056466075274810915,0.05125579332489801,0.045818320967105766,0.03983082269248975,0.03326053833672505,0.02624832118656261,0.018973195657318406,0.012097219858064839,0.0060609948692026995,0.0013489702067375855,-0.002021611937580496,-0.004520706424253555,-0.006357266188423823,-0.007766471921952389,-0.008920591343876,-0.009885411125643976,-0.010823961096566857,-0.011556067361878614,-0.01211816281292735,-0.01275376887660761,-0.013143302229735946,-0.013532863618948444,-0.01388101571187692,-0.014144386686347007,-0.014317887993086224,-0.014338985146406257,-0.01426104483247958,-0.014125097860454267,-0.013951456373294252,-0.013710514266141076,-0.013369048779281459,-0.012998818270087763,-0.01250556542366014,-0.011885715639270038,-0.011318012971392018,-0.010595326830353332,-0.009888158661889666,-0.00921452165006494,-0.008473247585237298,-0.007802876777215619,-0.007141197155279229,-0.006521137100258059,-0.005927822518059808,-0.005334507935863379,-0.0047411933536669485,-0.004147878771470518,-0.003554564189274089,-0.00296124960707766,-0.002367935024881229,25.4375
-0.02726454450513214,-0.02240466030990671,-0.017544776114681287,-0.01268489191945586,-0.007825007724230434,-0.0029651235290050065,0.001894760666220418,0.006754644861448313,0.00994939241992276,0.010595769191157418,0.008107313998791485,0.0028973799259163872,-0.004264984841143478,-0.012568779061936973,-0.021072311523008168,-0.028130865606645503,-0.032858899169612085,-0.03582662034887462,-0.03712169666672478,-0.03674087138254341,-0.034800589902382495,-0.031640821961275566,-0.027160432283746913,-0.021483239618380084,-0.015121030085056721,-0.008508957380906637,-0.0017299221003087048,0.005147069652053508,0.01221044815804388,0.02048478478302945,0.031073749187782895,0.04406720390455419,0.05820145819152618,0.07149214766481851,0.08248289216069468,0.09046577030390948,0.09514454390823716,0.09658502238749088,0.09511106170162047,0.09078943717103297,0.08351510134301632,0.07334079833928027,0.06056719214028551,0.04596067724453134,0.031167269644076026,0.018372292122862514,0.008926779698480559,0.0027233838629590968,-0.0011774925218832658,-0.0038831706525938184,-0.005837963729440365,-0.00709961661276877,-0.0075017876660844,-0.006808146632110113,-0.004750278800674536,-0.0014337784604980578,0.0031908571013607606,0.009065893245789823,0.01616835774982649,0.024422578986696176,0.03359187023359294,0.043244910756061405,0.052874655809048335,0.062056761927820184,0.06999427312481939,0.07633929565351,0.08090345600794425,0.0839874501099383,0.08604953292266138,0.0877076035823308,0.08898149000486187,0.0896097445285713,0.08908031400384445,0.08711497516902586,0.08377812563001016,0.07935553830726741,0.07390133463376185,0.06764292428497279,0.060724311668582005,0.05291871315968033,0.044242572168141474,0.034929213908505785,0.025311365094006204,0.01624622949717258,0.00859072980660532,0.002868550935981915,-0.0010601208165218407,-0.0037238254506379623,-0.005582671805815857,-0.007018474070606904,-0.008112299405577188,-0.009087967277834244,-0.009978338954040916,-0.010745634198768743,-0.011380372817669444,-0.012046861144057333,-0.01251398430520122,-0.013078605260242609,-0.013586396155363115,-0.014054094260908135,-0.014420410503712094,-0.01475091409859375,-0.014991777473060635,-0.015130224084864263,-0.01524762773158481,-0.015278572516910435,-0.01521700235981534,-0.015116910927841315,-0.014873045065946004,-0.0144841143433623,-0.014039810086674048,-0.013448013426270269,-0.012870258185797394,-0.012201533964515959,-0.011469131456668466,-0.010755395477045869,-0.010091015280128878,-0.009384140303693706,-0.008663772258019,-0.007943404212346187,-0.007223036166673373,-0.00650266812100056,-0.005782300075327746,-0.005061932029654933,-0.004341563983982119,25.5
